Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.5.block.2.fc1,Conv2d,Linear (before activation),"(1, 64, 1, 1)",0.333572,1.204963,-3.862571,2.601395,43,21,-0.139141,0.301848,0.847489,"(1, 1)",64,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.5.block.2.fc2,Conv2d,Linear (before activation),"(1, 240, 1, 1)",-1.281361,1.940764,-5.364502,4.911900,61,179,-2.615287,-1.780975,0.033522,"(1, 1)",240,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.5.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 64, 1, 1)",0.617129,0.776514,0.000000,2.601395,43,21,0.000000,0.301848,0.847489,N/A,N/A,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.5.block.3.0,Conv2d,Linear (before activation),"(1, 40, 14, 14)",-0.001120,0.622002,-3.876427,4.703984,4007,3833,-0.294574,0.011168,0.347441,"(1, 1)",40,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.6.block.0.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",-0.082156,2.475414,-22.453817,13.586104,23020,24020,-1.604572,-0.062837,1.510238,"(1, 1)",240,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.6.block.1.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",-0.020542,0.430586,-5.334933,7.752396,21165,25875,-0.165658,-0.018960,0.103904,"(5, 5)",240,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.6.block.2.fc1,Conv2d,Linear (before activation),"(1, 64, 1, 1)",0.278277,0.923285,-2.257989,2.537521,35,29,-0.333298,0.155773,1.058334,"(1, 1)",64,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.6.block.2.fc2,Conv2d,Linear (before activation),"(1, 240, 1, 1)",-1.479635,1.469898,-5.035279,3.566388,28,212,-2.286484,-1.692098,-0.908953,"(1, 1)",240,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.6.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 64, 1, 1)",0.518616,0.631592,0.000000,2.537521,35,29,0.000000,0.155773,1.058334,N/A,N/A,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.6.block.3.0,Conv2d,Linear (before activation),"(1, 40, 14, 14)",-0.026563,0.770539,-4.129689,4.797909,3747,4093,-0.490751,-0.041032,0.420974,"(1, 1)",40,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.7.block.0.0,Conv2d,Linear (before activation),"(1, 120, 14, 14)",-1.959640,7.471739,-64.198273,49.941635,9179,14341,-5.045688,-1.304020,1.871385,"(1, 1)",120,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.7.block.1.0,Conv2d,Linear (before activation),"(1, 120, 14, 14)",-0.028145,0.722785,-8.575070,12.515275,9717,13803,-0.246770,-0.045144,0.134403,"(5, 5)",120,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.7.block.2.fc1,Conv2d,Linear (before activation),"(1, 32, 1, 1)",0.489317,1.232194,-1.359798,5.147338,7,25,-0.000001,-0.000001,-0.000000,"(1, 1)",32,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.7.block.2.fc2,Conv2d,Linear (before activation),"(1, 120, 1, 1)",2.003287,2.226275,-5.901407,5.171004,102,18,1.441280,2.946801,3.231739,"(1, 1)",120,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.7.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 32, 1, 1)",0.531813,1.189059,0.000000,5.147338,7,25,0.000000,0.000000,0.000000,N/A,N/A,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.7.block.3.0,Conv2d,Linear (before activation),"(1, 48, 14, 14)",0.446953,2.471656,-8.414628,11.243643,5245,4163,-1.172429,0.328359,1.932306,"(1, 1)",48,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.8.block.0.0,Conv2d,Linear (before activation),"(1, 144, 14, 14)",-0.299278,1.597317,-7.847660,7.774339,11941,16283,-1.295607,-0.270966,0.682109,"(1, 1)",144,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.8.block.1.0,Conv2d,Linear (before activation),"(1, 144, 14, 14)",-0.092725,0.359240,-6.014535,3.977957,10335,17889,-0.238987,-0.059774,0.053006,"(5, 5)",144,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.8.block.2.fc1,Conv2d,Linear (before activation),"(1, 40, 1, 1)",0.419977,0.734825,-1.501328,2.739575,31,9,0.044774,0.280073,0.833624,"(1, 1)",40,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.8.block.2.fc2,Conv2d,Linear (before activation),"(1, 144, 1, 1)",-1.364826,1.419617,-3.643445,3.745359,17,127,-2.431120,-1.572251,-0.758114,"(1, 1)",144,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.8.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 40, 1, 1)",0.523793,0.591226,0.000000,2.739575,31,9,0.044774,0.280073,0.833624,N/A,N/A,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.8.block.3.0,Conv2d,Linear (before activation),"(1, 48, 14, 14)",-0.058199,0.355923,-1.503114,1.605335,4021,5387,-0.282874,-0.061713,0.167720,"(1, 1)",48,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.9.block.0.0,Conv2d,Linear (before activation),"(1, 288, 14, 14)",-0.820174,2.015378,-11.912508,11.442459,19311,37137,-2.084665,-0.750521,0.486358,"(1, 1)",288,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.9.block.1.0,Conv2d,Linear (before activation),"(1, 288, 7, 7)",-0.128158,0.552735,-6.473047,2.392358,5382,8730,-0.595552,-0.168734,0.323792,"(5, 5)",288,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.9.block.2.fc1,Conv2d,Linear (before activation),"(1, 72, 1, 1)",0.161203,0.948288,-2.835519,2.925727,46,26,-0.335320,0.198567,0.627627,"(1, 1)",72,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.9.block.2.fc2,Conv2d,Linear (before activation),"(1, 288, 1, 1)",-0.786575,1.192365,-3.012629,3.377429,64,224,-1.597258,-1.191234,-0.184083,"(1, 1)",288,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.9.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 72, 1, 1)",0.430853,0.589183,0.000000,2.925727,46,26,0.000000,0.198567,0.627627,N/A,N/A,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.9.block.3.0,Conv2d,Linear (before activation),"(1, 96, 7, 7)",-0.058026,0.770055,-2.548542,2.999942,2096,2608,-0.598047,-0.105205,0.446159,"(1, 1)",96,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.10.block.0.0,Conv2d,Linear (before activation),"(1, 576, 7, 7)",-0.559301,1.156514,-7.690030,4.403024,8457,19767,-1.256928,-0.540921,0.160725,"(1, 1)",576,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.10.block.1.0,Conv2d,Linear (before activation),"(1, 576, 7, 7)",-0.075387,0.184377,-2.079128,1.284521,8833,19391,-0.183685,-0.064195,0.021997,"(5, 5)",576,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.10.block.2.fc1,Conv2d,Linear (before activation),"(1, 144, 1, 1)",-0.578802,1.626401,-4.447550,7.335503,50,94,-1.530449,-0.663400,0.414156,"(1, 1)",144,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.10.block.2.fc2,Conv2d,Linear (before activation),"(1, 576, 1, 1)",-2.925723,1.330726,-5.865929,5.209769,16,560,-3.577086,-3.076648,-2.543944,"(1, 1)",576,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.10.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 144, 1, 1)",0.370858,0.862579,0.000000,7.335503,50,94,0.000000,0.000000,0.414156,N/A,N/A,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.10.block.3.0,Conv2d,Linear (before activation),"(1, 96, 7, 7)",-0.059732,0.324196,-2.373358,1.235245,2096,2608,-0.199782,-0.035743,0.116490,"(1, 1)",96,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.11.block.0.0,Conv2d,Linear (before activation),"(1, 576, 7, 7)",-0.354592,1.578280,-7.387010,6.468691,11424,16800,-1.359339,-0.358627,0.632023,"(1, 1)",576,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.11.block.1.0,Conv2d,Linear (before activation),"(1, 576, 7, 7)",-0.096607,0.352551,-6.549478,4.830927,7256,20968,-0.243781,-0.135781,0.004608,"(5, 5)",576,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.11.block.2.fc1,Conv2d,Linear (before activation),"(1, 144, 1, 1)",-2.548092,3.470505,-14.713358,7.797253,30,114,-4.701801,-2.242835,-0.741140,"(1, 1)",144,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.11.block.2.fc2,Conv2d,Linear (before activation),"(1, 576, 1, 1)",-4.472983,1.259957,-8.756362,3.227628,4,572,-5.209925,-4.544506,-3.820928,"(1, 1)",576,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.11.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 144, 1, 1)",0.467866,1.304015,0.000000,7.797253,30,114,0.000000,0.000000,0.000000,N/A,N/A,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.11.block.3.0,Conv2d,Linear (before activation),"(1, 96, 7, 7)",0.009966,0.142073,-0.598378,0.758675,2576,2128,-0.074630,0.015322,0.106558,"(1, 1)",96,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,features.12.0,Conv2d,Linear (before activation),"(1, 576, 7, 7)",-0.324944,1.775746,-7.557841,11.122633,11887,16337,-1.463112,-0.324342,0.795210,"(1, 1)",576,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,classifier.0,Linear,Linear (before activation),"(1, 1024)",0.109719,0.598271,-0.375000,3.968074,395,629,-0.310056,-0.099018,0.280189,"(576, 1024)",1024,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/88741c97cb_crop_3_background.jpg,4,background,classifier.3,Linear,Linear (before activation),"(1, 3)",0.021414,0.760183,-0.729449,0.790586,2,1,-0.363172,0.003105,0.396845,"(1024, 3)",3,0,0.597481
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.0.0,Conv2d,Linear (before activation),"(1, 16, 112, 112)",-0.953433,3.336280,-9.631242,10.187133,75194,125510,-3.511299,-0.341811,0.240816,"(3, 3)",16,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.1.block.0.0,Conv2d,Linear (before activation),"(1, 16, 56, 56)",-0.077649,2.602469,-20.109711,10.707629,17657,32519,-0.460820,-0.055187,0.071222,"(3, 3)",16,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.1.block.0.2,ReLU,"ReLU: max(0, x)","(1, 16, 56, 56)",0.950020,0.863295,0.000000,5.239630,42266,7910,0.194867,0.673367,1.652688,N/A,N/A,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.1.block.1.fc1,Conv2d,Linear (before activation),"(1, 8, 1, 1)",-0.002286,0.006467,-0.018292,-0.000000,0,8,-0.000000,-0.000000,-0.000000,"(1, 1)",8,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.1.block.1.fc2,Conv2d,Linear (before activation),"(1, 16, 1, 1)",0.007690,0.642352,-1.141718,1.357134,7,9,-0.384451,-0.235901,0.568489,"(1, 1)",16,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.1.block.1.activation,ReLU,"ReLU: max(0, x)","(1, 8, 1, 1)",0.000000,0.000000,0.000000,0.000000,0,8,0.000000,0.000000,0.000000,N/A,N/A,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.1.block.2.0,Conv2d,Linear (before activation),"(1, 16, 56, 56)",1.566442,2.098639,-3.777384,8.350272,38060,12116,0.105458,1.694532,2.834096,"(1, 1)",16,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.2.block.0.0,Conv2d,Linear (before activation),"(1, 72, 56, 56)",-0.105863,1.377765,-11.929899,24.941298,101446,124346,-0.859137,-0.034193,0.618121,"(1, 1)",72,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.2.block.0.2,ReLU,"ReLU: max(0, x)","(1, 72, 56, 56)",0.391066,0.378460,0.000000,7.654628,151750,74042,0.000000,0.380524,0.687624,N/A,N/A,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.2.block.1.0,Conv2d,Linear (before activation),"(1, 72, 28, 28)",-0.095052,0.750248,-3.572878,14.733118,18746,37702,-0.169861,0.000000,0.048277,"(3, 3)",72,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.2.block.1.2,ReLU,"ReLU: max(0, x)","(1, 72, 28, 28)",0.407005,0.696758,0.000000,4.978932,35593,20855,0.000000,0.104372,0.581102,N/A,N/A,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.2.block.2.0,Conv2d,Linear (before activation),"(1, 24, 28, 28)",-0.637651,4.364879,-18.735821,10.271535,8912,9904,-3.542852,-0.192821,2.787900,"(1, 1)",24,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.3.block.0.0,Conv2d,Linear (before activation),"(1, 88, 28, 28)",0.383364,2.183868,-20.208845,11.443984,39318,29674,-0.914803,0.000002,1.434274,"(1, 1)",88,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.3.block.0.2,ReLU,"ReLU: max(0, x)","(1, 88, 28, 28)",0.376720,0.383376,0.000000,2.023315,50068,18924,0.000000,0.301899,0.630065,N/A,N/A,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.3.block.1.0,Conv2d,Linear (before activation),"(1, 88, 28, 28)",-0.049612,0.584556,-4.903200,2.176000,27204,41788,-0.146075,0.000000,0.105914,"(3, 3)",88,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.3.block.1.2,ReLU,"ReLU: max(0, x)","(1, 88, 28, 28)",0.403626,0.558064,0.000000,2.640293,40940,28052,0.000000,0.049964,0.724065,N/A,N/A,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.3.block.2.0,Conv2d,Linear (before activation),"(1, 24, 28, 28)",0.027475,1.702316,-5.162822,6.716118,8487,10329,-1.101079,-0.237991,1.057236,"(1, 1)",24,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.4.block.0.0,Conv2d,Linear (before activation),"(1, 96, 28, 28)",-0.291050,2.799609,-13.757050,13.903581,33705,41559,-2.116727,-0.318625,1.459349,"(1, 1)",96,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.4.block.1.0,Conv2d,Linear (before activation),"(1, 96, 14, 14)",-0.627076,2.154279,-14.379453,7.320803,7326,11490,-1.035601,-0.205944,0.412919,"(5, 5)",96,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.4.block.2.fc1,Conv2d,Linear (before activation),"(1, 24, 1, 1)",0.077256,0.378480,-0.000005,1.854164,1,23,-0.000000,-0.000000,-0.000000,"(1, 1)",24,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.4.block.2.fc2,Conv2d,Linear (before activation),"(1, 96, 1, 1)",0.920438,0.744693,-2.290509,2.399332,90,6,0.474856,0.937999,1.412955,"(1, 1)",96,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.4.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 24, 1, 1)",0.077257,0.378480,0.000000,1.854164,1,23,0.000000,0.000000,0.000000,N/A,N/A,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.4.block.3.0,Conv2d,Linear (before activation),"(1, 40, 14, 14)",0.393139,2.511864,-7.493250,7.696576,4495,3345,-1.099489,0.340992,1.881353,"(1, 1)",40,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.5.block.0.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",0.005808,1.592027,-6.435740,5.811557,23610,23430,-1.068415,0.008404,1.065832,"(1, 1)",240,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.5.block.1.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",-0.044154,0.297011,-2.469194,3.422129,20297,26743,-0.163360,-0.025317,0.085427,"(5, 5)",240,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.5.block.2.fc1,Conv2d,Linear (before activation),"(1, 64, 1, 1)",0.150069,1.599565,-6.004325,4.887321,34,30,-0.476737,0.198313,1.029193,"(1, 1)",64,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.5.block.2.fc2,Conv2d,Linear (before activation),"(1, 240, 1, 1)",-1.513381,2.305295,-7.788740,3.831442,60,180,-2.714947,-1.584606,-0.006945,"(1, 1)",240,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.5.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 64, 1, 1)",0.630003,0.944416,0.000000,4.887321,34,30,0.000000,0.198313,1.029193,N/A,N/A,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.5.block.3.0,Conv2d,Linear (before activation),"(1, 40, 14, 14)",0.020231,0.439922,-2.000182,1.815480,3986,3854,-0.264001,0.009717,0.316494,"(1, 1)",40,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.6.block.0.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",0.031443,1.813391,-7.781115,7.950873,23647,23393,-1.183708,0.011843,1.255130,"(1, 1)",240,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.6.block.1.0,Conv2d,Linear (before activation),"(1, 240, 14, 14)",-0.027530,0.300701,-3.231018,4.387837,21216,25824,-0.159470,-0.017560,0.093458,"(5, 5)",240,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.6.block.2.fc1,Conv2d,Linear (before activation),"(1, 64, 1, 1)",0.244465,0.939099,-2.215503,2.323768,41,23,-0.579769,0.350372,0.919857,"(1, 1)",64,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.6.block.2.fc2,Conv2d,Linear (before activation),"(1, 240, 1, 1)",-1.503644,1.446020,-4.889247,3.072630,31,209,-2.368480,-1.719388,-0.850681,"(1, 1)",240,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.6.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 64, 1, 1)",0.528741,0.592835,0.000000,2.323768,41,23,0.000000,0.350372,0.919857,N/A,N/A,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.6.block.3.0,Conv2d,Linear (before activation),"(1, 40, 14, 14)",-0.084325,0.572346,-2.309846,1.513626,3885,3955,-0.450471,-0.007218,0.323844,"(1, 1)",40,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.7.block.0.0,Conv2d,Linear (before activation),"(1, 120, 14, 14)",0.025424,3.308657,-25.326914,17.520971,12052,11468,-1.846156,0.093550,2.002023,"(1, 1)",120,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.7.block.1.0,Conv2d,Linear (before activation),"(1, 120, 14, 14)",0.015421,0.726463,-5.547056,9.660604,10488,13032,-0.200919,-0.025858,0.170256,"(5, 5)",120,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.7.block.2.fc1,Conv2d,Linear (before activation),"(1, 32, 1, 1)",0.041615,1.281578,-2.678928,5.645790,4,28,-0.000002,-0.000001,-0.000000,"(1, 1)",32,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.7.block.2.fc2,Conv2d,Linear (before activation),"(1, 120, 1, 1)",1.878167,1.881936,-3.543186,3.502729,101,19,1.377560,2.739424,3.117652,"(1, 1)",120,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.7.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 32, 1, 1)",0.254281,1.050193,0.000000,5.645790,4,28,0.000000,0.000000,0.000000,N/A,N/A,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.7.block.3.0,Conv2d,Linear (before activation),"(1, 48, 14, 14)",0.470182,2.158255,-8.458129,9.551500,5391,4017,-1.001631,0.418457,1.842344,"(1, 1)",48,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.8.block.0.0,Conv2d,Linear (before activation),"(1, 144, 14, 14)",-0.151839,1.454303,-7.083494,6.020554,12714,15510,-1.132603,-0.173802,0.818539,"(1, 1)",144,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.8.block.1.0,Conv2d,Linear (before activation),"(1, 144, 14, 14)",-0.089740,0.326413,-4.210768,3.637150,10168,18056,-0.224687,-0.057629,0.049925,"(5, 5)",144,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.8.block.2.fc1,Conv2d,Linear (before activation),"(1, 40, 1, 1)",0.490271,0.598125,-0.761791,1.505699,31,9,0.077419,0.474263,0.963109,"(1, 1)",40,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.8.block.2.fc2,Conv2d,Linear (before activation),"(1, 144, 1, 1)",-1.372051,1.400490,-3.839129,3.848029,16,128,-2.358053,-1.451996,-0.787997,"(1, 1)",144,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.8.block.2.activation,ReLU,"ReLU: max(0, x)","(1, 40, 1, 1)",0.564160,0.492412,0.000000,1.505699,31,9,0.077419,0.474263,0.963109,N/A,N/A,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.8.block.3.0,Conv2d,Linear (before activation),"(1, 48, 14, 14)",-0.056858,0.329566,-1.188879,1.129458,3976,5432,-0.269086,-0.059051,0.157022,"(1, 1)",48,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.9.block.0.0,Conv2d,Linear (before activation),"(1, 288, 14, 14)",-0.268307,1.693935,-8.430069,8.141766,24665,31783,-1.388504,-0.262320,0.834015,"(1, 1)",288,0,0.583482
/mnt/sdc/concepts/concepts_links/concept_150/deer/background/178bbe296e_crop_7_background.jpg,4,background,features.9.block.1.0,Conv2d,Linear (before activation),"(1, 288, 7, 7)",-0.155756,0.581441,-5.799695,2.255105,5359,8753,-0.620660,-0.185306,0.311325,"(5, 5)",288,0,0.583482
