Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_6e.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.469771,0.612446,-4.342828,3.488208,5568,22080,-0.840468,-0.465310,-0.094746,"(1, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_6e.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.394734,0.551613,-2.937298,4.042056,6054,21594,-0.755185,-0.401105,-0.051931,"(1, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_6e.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.135379,0.371658,-1.643002,2.375223,8800,18848,-0.365143,-0.154024,0.072626,"(1, 7)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_6e.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.832056,0.592800,-4.348360,2.613703,2015,25633,-1.198384,-0.826109,-0.463721,"(7, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_6e.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.261952,0.522428,-2.789238,3.107925,7756,19892,-0.594968,-0.286941,0.043798,"(1, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_6e.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.315761,0.525454,-3.098653,2.803100,6799,20849,-0.635448,-0.317977,-0.006118,"(7, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_6e.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.327371,0.449952,-2.590841,2.191011,5853,21795,-0.599203,-0.328023,-0.054326,"(1, 7)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_6e.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.218420,0.449951,-3.051323,2.424716,7387,20261,-0.461670,-0.213631,0.018697,"(7, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_6e.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.848107,0.634606,-4.807613,2.419332,1845,25803,-1.219665,-0.794046,-0.434052,"(1, 7)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_6e.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.493817,0.397112,-2.337290,1.228877,2779,24869,-0.754858,-0.490108,-0.237099,"(1, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7a.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.118626,0.226323,-1.612988,1.712068,7712,19936,-0.240391,-0.103452,0.014887,"(1, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7a.branch3x3_2.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",-0.241580,0.286164,-2.683099,1.080436,1318,6682,-0.414206,-0.236615,-0.076116,"(3, 3)",320,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7a.branch7x7x3_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.056787,0.249027,-1.616662,2.929855,9443,18205,-0.179479,-0.065335,0.044890,"(1, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7a.branch7x7x3_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.245117,0.481591,-2.274627,2.622067,7518,20130,-0.548758,-0.256760,0.030239,"(1, 7)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7a.branch7x7x3_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.356925,0.683981,-3.695480,2.691357,7368,20280,-0.799615,-0.425409,0.041224,"(7, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7a.branch7x7x3_4.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",-0.300487,0.353935,-1.571888,1.471806,910,3890,-0.523432,-0.297445,-0.073825,"(3, 3)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7b.branch1x1.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",-0.092870,0.354766,-3.821553,1.725400,3185,4815,-0.302440,-0.085065,0.135948,"(1, 1)",320,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7b.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.128404,0.378760,-1.732034,1.770751,3455,6145,-0.373929,-0.131845,0.114551,"(1, 1)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7b.branch3x3_2a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.300232,0.260702,-1.436648,1.041376,1084,8516,-0.457362,-0.297395,-0.136411,"(1, 3)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7b.branch3x3_2b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.259820,0.272806,-1.381693,0.891932,1554,8046,-0.431967,-0.254122,-0.080475,"(3, 1)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7b.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 448, 5, 5)",-0.008634,0.385906,-2.050130,2.190719,5370,5830,-0.263201,-0.018277,0.238450,"(1, 1)",448,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7b.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.307923,0.432812,-1.961699,2.715418,2134,7466,-0.575360,-0.317375,-0.036656,"(3, 3)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7b.branch3x3dbl_3a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.469827,0.363321,-2.430195,2.586208,726,8874,-0.685276,-0.471725,-0.262362,"(1, 3)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7b.branch3x3dbl_3b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.545527,0.386461,-2.099933,2.432590,445,9155,-0.770073,-0.545529,-0.332796,"(3, 1)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",-0.180738,0.279526,-2.369436,0.924633,1115,3685,-0.320691,-0.160111,-0.012866,"(1, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",0.013637,0.121472,-0.455572,0.609508,4176,3824,-0.069367,0.005847,0.085528,"(1, 1)",320,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7c.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.259145,0.218110,-1.324698,1.126540,1053,8547,-0.400139,-0.257780,-0.118298,"(1, 1)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7c.branch3x3_2a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.036575,0.089006,-0.240493,0.639174,6199,3401,-0.020722,0.026378,0.079944,"(1, 3)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7c.branch3x3_2b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.037411,0.090411,-0.251721,0.560211,6163,3437,-0.024074,0.027702,0.087905,"(3, 1)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7c.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 448, 5, 5)",-0.214585,0.295278,-2.153274,3.910528,1915,9285,-0.383824,-0.225933,-0.067289,"(1, 1)",448,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7c.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.212246,0.260129,-1.572043,2.225530,1669,7931,-0.373127,-0.213480,-0.062772,"(3, 3)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7c.branch3x3dbl_3a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.082268,0.216676,-0.709310,1.456221,5964,3636,-0.059540,0.054557,0.198849,"(1, 3)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7c.branch3x3dbl_3b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.083128,0.208695,-0.588922,1.114401,6097,3503,-0.054903,0.064047,0.199955,"(3, 1)",384,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,Mixed_7c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",0.007204,0.092964,-0.413789,0.411642,2463,2337,-0.049661,0.002706,0.064095,"(1, 1)",192,0,0.999750
/mnt/sdc/concepts/concepts_links/concept_150/deer/coat/fec92271ef_crop_2_coat.jpg,1,coat,fc,Linear,Linear (before activation),"(1, 3)",-0.326856,5.209311,-3.565917,5.682241,1,2,-3.331404,-3.096890,1.292675,"(2048, 3)",3,0,0.999750
