Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse37-1_crop_5_H_Coat.jpg,1,coat,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.274633,0.546649,0.000000,3.725477,1359,2737,0.000000,0.000000,0.302008,"(25088, 4096)",4096,1,0.922705
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse37-1_crop_5_H_Coat.jpg,1,coat,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.274633,0.546649,0.000000,3.725477,1359,2737,0.000000,0.000000,0.302008,N/A,N/A,1,0.922705
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse37-1_crop_5_H_Coat.jpg,1,coat,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.130006,0.351797,0.000000,3.252223,860,3236,0.000000,0.000000,0.000000,"(4096, 4096)",4096,1,0.922705
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse37-1_crop_5_H_Coat.jpg,1,coat,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.130006,0.351797,0.000000,3.252223,860,3236,0.000000,0.000000,0.000000,N/A,N/A,1,0.922705
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse37-1_crop_5_H_Coat.jpg,1,coat,classifier.6,Linear,Linear (before activation),"(1, 3)",0.042596,1.854226,-1.222138,2.171121,1,2,-1.021666,-0.821194,0.674963,"(4096, 3)",3,1,0.922705
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.230044,0.286020,0.000000,3.606421,1635637,1575627,0.000000,0.036576,0.434572,"(3, 3)",64,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.1,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.230044,0.286020,0.000000,3.606421,1635637,1575627,0.000000,0.036576,0.434572,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.2,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.297049,0.591022,0.000000,5.738570,1393144,1818120,0.000000,0.000000,0.283026,"(3, 3)",64,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.3,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.297049,0.591022,0.000000,5.738570,1393144,1818120,0.000000,0.000000,0.283026,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.4,MaxPool2d,MaxPool,"(1, 64, 112, 112)",0.331697,0.609467,0.000000,5.738570,415509,387307,0.000000,0.016210,0.350682,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.5,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.372876,0.479981,0.000000,10.471725,940202,665430,0.000000,0.192144,0.651103,"(3, 3)",128,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.6,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.372876,0.479981,0.000000,10.471725,940202,665430,0.000000,0.192144,0.651103,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.7,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.279460,0.658252,0.000000,12.937926,463191,1142441,0.000000,0.000000,0.153998,"(3, 3)",128,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.8,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.279460,0.658252,0.000000,12.937926,463191,1142441,0.000000,0.000000,0.153998,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.9,MaxPool2d,MaxPool,"(1, 128, 56, 56)",0.442839,0.824701,0.000000,12.937926,169567,231841,0.000000,0.000000,0.603958,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.10,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.508247,0.897641,0.000000,18.061085,344356,458460,0.000000,0.000000,0.760627,"(3, 3)",256,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.11,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.508247,0.897641,0.000000,18.061085,344356,458460,0.000000,0.000000,0.760627,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.12,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.531332,1.087269,0.000000,28.707642,273029,529787,0.000000,0.000000,0.595547,"(3, 3)",256,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.13,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.531332,1.087269,0.000000,28.707642,273029,529787,0.000000,0.000000,0.595547,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.14,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.238453,0.895917,0.000000,46.237480,106609,696207,0.000000,0.000000,0.000000,"(3, 3)",256,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.15,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.238453,0.895917,0.000000,46.237480,106609,696207,0.000000,0.000000,0.000000,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.16,MaxPool2d,MaxPool,"(1, 256, 28, 28)",0.451954,1.259120,0.000000,46.237480,45410,155294,0.000000,0.000000,0.000000,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.17,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.311080,0.871652,0.000000,33.393513,86735,314673,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.18,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.311080,0.871652,0.000000,33.393513,86735,314673,0.000000,0.000000,0.000000,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.19,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.256638,0.755123,0.000000,19.949509,77045,324363,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.20,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.256638,0.755123,0.000000,19.949509,77045,324363,0.000000,0.000000,0.000000,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.21,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.071856,0.387936,0.000000,15.920518,26681,374727,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.22,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.071856,0.387936,0.000000,15.920518,26681,374727,0.000000,0.000000,0.000000,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.23,MaxPool2d,MaxPool,"(1, 512, 14, 14)",0.134544,0.559082,0.000000,15.920518,11125,89227,0.000000,0.000000,0.000000,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.24,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.174392,0.488496,0.000000,11.545095,22384,77968,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.25,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.174392,0.488496,0.000000,11.545095,22384,77968,0.000000,0.000000,0.000000,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.26,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.144975,0.434195,0.000000,5.988291,19203,81149,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.27,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.144975,0.434195,0.000000,5.988291,19203,81149,0.000000,0.000000,0.000000,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.28,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.033520,0.185666,0.000000,5.583875,6115,94237,0.000000,0.000000,0.000000,"(3, 3)",512,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.29,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.033520,0.185666,0.000000,5.583875,6115,94237,0.000000,0.000000,0.000000,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,features.30,MaxPool2d,MaxPool,"(1, 512, 7, 7)",0.057293,0.256557,0.000000,5.583875,2357,22731,0.000000,0.000000,0.000000,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.320441,0.462331,0.000000,2.916969,2053,2043,0.000000,0.001599,0.542078,"(25088, 4096)",4096,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.320441,0.462331,0.000000,2.916969,2053,2043,0.000000,0.001599,0.542078,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.111540,0.303479,0.000000,2.877861,857,3239,0.000000,0.000000,0.000000,"(4096, 4096)",4096,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.111540,0.303479,0.000000,2.877861,857,3239,0.000000,0.000000,0.000000,N/A,N/A,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/horse02-3_118_81.jpg,1,coat,classifier.6,Linear,Linear (before activation),"(1, 3)",0.138891,0.379151,-0.232124,0.525685,2,1,-0.054505,0.123113,0.324399,"(4096, 3)",3,0,0.467882
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.292560,0.272382,0.000000,6.710428,2198358,1012906,0.000000,0.301280,0.474564,"(3, 3)",64,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.1,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.292560,0.272382,0.000000,6.710428,2198358,1012906,0.000000,0.301280,0.474564,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.2,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.168797,0.363371,0.000000,10.161218,1225821,1985443,0.000000,0.000000,0.141825,"(3, 3)",64,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.3,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.168797,0.363371,0.000000,10.161218,1225821,1985443,0.000000,0.000000,0.141825,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.4,MaxPool2d,MaxPool,"(1, 64, 112, 112)",0.184427,0.402147,0.000000,10.161218,327501,475315,0.000000,0.000000,0.187029,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.5,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.327438,0.408613,0.000000,12.497395,985198,620434,0.000000,0.227732,0.559055,"(3, 3)",128,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.6,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.327438,0.408613,0.000000,12.497395,985198,620434,0.000000,0.227732,0.559055,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.7,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.148094,0.466919,0.000000,13.814994,341783,1263849,0.000000,0.000000,0.000000,"(3, 3)",128,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.8,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.148094,0.466919,0.000000,13.814994,341783,1263849,0.000000,0.000000,0.000000,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.9,MaxPool2d,MaxPool,"(1, 128, 56, 56)",0.208917,0.577408,0.000000,13.814994,109919,291489,0.000000,0.000000,0.083651,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.10,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.412866,0.672211,0.000000,19.246805,393745,409071,0.000000,0.000000,0.670322,"(3, 3)",256,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.11,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.412866,0.672211,0.000000,19.246805,393745,409071,0.000000,0.000000,0.670322,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.12,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.438572,0.884373,0.000000,23.590237,294630,508186,0.000000,0.000000,0.520043,"(3, 3)",256,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.13,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.438572,0.884373,0.000000,23.590237,294630,508186,0.000000,0.000000,0.520043,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.14,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.121565,0.632997,0.000000,40.241062,68143,734673,0.000000,0.000000,0.000000,"(3, 3)",256,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.15,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.121565,0.632997,0.000000,40.241062,68143,734673,0.000000,0.000000,0.000000,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.16,MaxPool2d,MaxPool,"(1, 256, 28, 28)",0.205599,0.854510,0.000000,40.241062,27040,173664,0.000000,0.000000,0.000000,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.17,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.293310,0.801752,0.000000,28.900385,104959,296449,0.000000,0.000000,0.051250,"(3, 3)",512,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.18,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.293310,0.801752,0.000000,28.900385,104959,296449,0.000000,0.000000,0.051250,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.19,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.263509,0.793173,0.000000,27.771507,80199,321209,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.20,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.263509,0.793173,0.000000,27.771507,80199,321209,0.000000,0.000000,0.000000,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.21,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.035969,0.330468,0.000000,21.160542,10901,390507,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.22,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.035969,0.330468,0.000000,21.160542,10901,390507,0.000000,0.000000,0.000000,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.23,MaxPool2d,MaxPool,"(1, 512, 14, 14)",0.064891,0.473168,0.000000,21.160542,4441,95911,0.000000,0.000000,0.000000,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.24,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.146962,0.410419,0.000000,8.383120,25024,75328,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.25,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.146962,0.410419,0.000000,8.383120,25024,75328,0.000000,0.000000,0.000000,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.26,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.076867,0.295110,0.000000,5.897538,13096,87256,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.27,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.076867,0.295110,0.000000,5.897538,13096,87256,0.000000,0.000000,0.000000,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.28,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.015875,0.124668,0.000000,4.962235,3715,96637,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.29,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.015875,0.124668,0.000000,4.962235,3715,96637,0.000000,0.000000,0.000000,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,features.30,MaxPool2d,MaxPool,"(1, 512, 7, 7)",0.028068,0.177531,0.000000,4.962235,1431,23657,0.000000,0.000000,0.000000,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.275872,0.356858,0.000000,1.872403,2267,1829,0.000000,0.087514,0.494286,"(25088, 4096)",4096,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.275872,0.356858,0.000000,1.872403,2267,1829,0.000000,0.087514,0.494286,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.083706,0.244677,0.000000,2.162381,792,3304,0.000000,0.000000,0.000000,"(4096, 4096)",4096,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.083706,0.244677,0.000000,2.162381,792,3304,0.000000,0.000000,0.000000,N/A,N/A,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_034_crop_6_H_Coat.jpg,1,coat,classifier.6,Linear,Linear (before activation),"(1, 3)",0.025695,0.150016,-0.107202,0.188365,1,2,-0.055639,-0.004076,0.092144,"(4096, 3)",3,2,0.389249
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.236222,0.246757,0.000000,6.703983,2003845,1207419,0.000000,0.202661,0.417983,"(3, 3)",64,0,0.479919
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.1,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.236222,0.246757,0.000000,6.703983,2003845,1207419,0.000000,0.202661,0.417983,N/A,N/A,0,0.479919
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.2,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.208206,0.474586,0.000000,10.352651,1277889,1933375,0.000000,0.000000,0.157722,"(3, 3)",64,0,0.479919
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.3,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.208206,0.474586,0.000000,10.352651,1277889,1933375,0.000000,0.000000,0.157722,N/A,N/A,0,0.479919
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.4,MaxPool2d,MaxPool,"(1, 64, 112, 112)",0.225106,0.488675,0.000000,10.352651,350222,452594,0.000000,0.000000,0.193223,N/A,N/A,0,0.479919
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.5,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.305916,0.377044,0.000000,8.857536,941806,663826,0.000000,0.180786,0.533886,"(3, 3)",128,0,0.479919
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.6,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.305916,0.377044,0.000000,8.857536,941806,663826,0.000000,0.180786,0.533886,N/A,N/A,0,0.479919
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.7,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.154738,0.436208,0.000000,15.162250,395275,1210357,0.000000,0.000000,0.000000,"(3, 3)",128,0,0.479919
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.8,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.154738,0.436208,0.000000,15.162250,395275,1210357,0.000000,0.000000,0.000000,N/A,N/A,0,0.479919
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.9,MaxPool2d,MaxPool,"(1, 128, 56, 56)",0.235271,0.552692,0.000000,15.162250,136634,264774,0.000000,0.000000,0.216725,N/A,N/A,0,0.479919
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.10,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.392538,0.658634,0.000000,20.625877,390957,411859,0.000000,0.000000,0.601048,"(3, 3)",256,0,0.479919
/mnt/sdc/concepts/concepts_links/concept_150/horse/coat/06_115_crop_0_H_Coat.jpg,1,coat,features.11,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.392538,0.658634,0.000000,20.625877,390957,411859,0.000000,0.000000,0.601048,N/A,N/A,0,0.479919
