Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.2.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.058033,0.142401,-0.649995,0.616867,16245,33931,-0.152045,-0.062305,0.031133,"(1, 1)",256,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.2.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.042892,0.140496,-0.923235,0.700610,18588,31588,-0.127436,-0.041918,0.044819,"(3, 3)",256,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.2.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.013901,0.046714,-0.318355,0.419685,74409,126295,-0.041995,-0.013322,0.014477,"(1, 1)",1024,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.2.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.064108,0.121964,0.000000,1.716424,83177,117527,0.000000,0.000000,0.080138,N/A,N/A,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.3.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.070367,0.136913,-0.653868,0.711699,14301,35875,-0.159667,-0.073844,0.015029,"(1, 1)",256,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.3.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.039182,0.120788,-1.033293,0.862705,17461,32715,-0.112995,-0.041613,0.031401,"(3, 3)",256,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.3.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.016840,0.042046,-0.466755,0.317908,66296,134408,-0.040948,-0.015260,0.008106,"(1, 1)",1024,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.3.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.061511,0.120800,0.000000,1.760283,82782,117922,0.000000,0.000000,0.071142,N/A,N/A,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.4.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.082632,0.129030,-0.753859,0.721709,12241,37935,-0.164806,-0.083390,-0.002487,"(1, 1)",256,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.4.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.048750,0.110104,-0.548388,0.813204,14844,35332,-0.117970,-0.052872,0.014459,"(3, 3)",256,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.4.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.019323,0.037235,-0.290973,0.399341,57559,143145,-0.039744,-0.016596,0.003106,"(1, 1)",1024,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.4.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.050763,0.111477,0.000000,1.800492,72468,128236,0.000000,0.000000,0.043365,N/A,N/A,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.5.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.068355,0.117725,-0.559521,0.731071,12735,37441,-0.143643,-0.071505,0.001248,"(1, 1)",256,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.5.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.046526,0.096593,-0.586902,0.507129,14659,35517,-0.105094,-0.046935,0.010956,"(3, 3)",256,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.5.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.021583,0.036420,-0.472129,0.327223,51189,149515,-0.041198,-0.018426,0.000448,"(1, 1)",1024,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer3.5.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.036559,0.092380,0.000000,1.704523,58322,142382,0.000000,0.000000,0.015389,N/A,N/A,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.0.conv1,Conv2d,Linear (before activation),"(1, 512, 14, 14)",-0.083032,0.097035,-0.548050,0.820677,18630,81722,-0.144973,-0.083249,-0.020912,"(1, 1)",512,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.0.conv2,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.045381,0.073522,-0.441442,0.532242,6273,18815,-0.090509,-0.045420,0.000010,"(3, 3)",512,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.0.conv3,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.010673,0.030722,-0.186135,0.328580,32472,67880,-0.028538,-0.011440,0.005657,"(1, 1)",2048,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.0.relu,ReLU,"ReLU: max(0, x)","(1, 2048, 7, 7)",0.110716,0.229464,0.000000,3.407479,36715,63637,0.000000,0.000000,0.126579,N/A,N/A,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.0.downsample.0,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.003187,0.038922,-0.250074,0.491418,46363,53989,-0.026879,-0.003357,0.020137,"(1, 1)",2048,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.1.conv1,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.269171,0.309518,-1.916404,2.409473,3964,21124,-0.457863,-0.272085,-0.093220,"(1, 1)",512,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.1.conv2,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.050112,0.088651,-1.317149,0.657613,6253,18835,-0.095109,-0.046321,-0.000222,"(3, 3)",512,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.1.conv3,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.001740,0.045577,-0.763819,0.587171,46812,53540,-0.027085,-0.002972,0.021815,"(1, 1)",2048,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.1.relu,ReLU,"ReLU: max(0, x)","(1, 2048, 7, 7)",0.218968,0.377090,0.000000,5.178106,49777,50575,0.000000,0.000000,0.314223,N/A,N/A,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.2.conv1,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.556560,0.539955,-5.789030,4.312030,2945,22143,-0.877837,-0.567392,-0.252497,"(1, 1)",512,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.2.conv2,Conv2d,Linear (before activation),"(1, 512, 7, 7)",-0.115291,0.070995,-0.512028,0.615193,707,24381,-0.156991,-0.109530,-0.068417,"(3, 3)",512,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.2.conv3,Conv2d,Linear (before activation),"(1, 2048, 7, 7)",-0.015928,0.016719,-0.123450,0.217261,11534,88818,-0.024928,-0.015268,-0.006915,"(1, 1)",2048,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,layer4.2.relu,ReLU,"ReLU: max(0, x)","(1, 2048, 7, 7)",0.194331,0.412716,0.000000,6.905154,41945,58407,0.000000,0.000000,0.215419,N/A,N/A,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_659_crop_6_zebra_legs.jpg,0,all,fc,Linear,Linear (before activation),"(1, 3)",-0.023674,0.471735,-0.352947,0.516753,1,2,-0.293887,-0.234827,0.140963,"(2048, 3)",3,0,0.528905
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,conv1,Conv2d,Linear (before activation),"(1, 64, 112, 112)",-0.041693,0.743923,-6.185851,6.287819,354986,447830,-0.171402,-0.027172,0.143030,"(7, 7)",64,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,relu,ReLU,"ReLU: max(0, x)","(1, 64, 112, 112)",0.247723,0.232131,0.000000,1.498119,686967,115849,0.117995,0.192569,0.281012,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,maxpool,MaxPool2d,MaxPool,"(1, 64, 56, 56)",0.268830,0.239826,0.000000,1.498119,174157,26547,0.146872,0.211442,0.305926,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.0.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.094206,0.253674,-1.163049,1.145407,47102,153602,-0.246129,-0.122629,-0.000000,"(1, 1)",64,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.0.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.112091,0.259699,-0.975341,1.098955,146402,54302,-0.002330,0.121651,0.297495,"(3, 3)",64,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.0.conv3,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.001638,0.088103,-0.431090,0.444056,403321,399495,-0.037382,0.000000,0.040829,"(1, 1)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.0.relu,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.163954,0.153962,0.000000,0.851427,560411,242405,0.000000,0.146524,0.280630,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.0.downsample.0,Conv2d,Linear (before activation),"(1, 256, 56, 56)",-0.074148,0.263068,-1.181990,1.463270,302185,500631,-0.197162,-0.032727,0.048465,"(1, 1)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.1.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.145309,0.255542,-0.632578,0.993729,141987,58717,-0.029743,0.130948,0.326862,"(1, 1)",64,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.1.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.002226,0.229279,-0.802548,0.739459,101115,99589,-0.141561,0.002010,0.148617,"(3, 3)",64,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.1.conv3,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.000838,0.070759,-0.444193,0.505888,417428,385388,-0.029069,0.000308,0.030820,"(1, 1)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.1.relu,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.191074,0.189817,0.000000,1.483528,624886,177930,0.003293,0.161140,0.306727,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.2.conv1,Conv2d,Linear (before activation),"(1, 64, 56, 56)",0.021207,0.220898,-0.820640,0.770672,107712,92992,-0.113847,0.018702,0.164431,"(1, 1)",64,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.2.conv2,Conv2d,Linear (before activation),"(1, 64, 56, 56)",-0.001280,0.118701,-0.580082,0.497698,102609,98095,-0.079412,0.003268,0.074491,"(3, 3)",64,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.2.conv3,Conv2d,Linear (before activation),"(1, 256, 56, 56)",-0.008078,0.037030,-0.358546,0.209657,359919,442897,-0.018425,-0.001108,0.005322,"(1, 1)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer1.2.relu,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.201374,0.191064,0.000000,1.491300,676942,125874,0.013758,0.172468,0.317959,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.0.conv1,Conv2d,Linear (before activation),"(1, 128, 56, 56)",-0.113765,0.246516,-1.012351,0.937533,135747,265661,-0.302188,-0.119085,0.066841,"(1, 1)",128,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.0.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.046368,0.141138,-0.777350,0.714573,35434,64918,-0.137415,-0.049486,0.041761,"(3, 3)",128,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.0.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.003173,0.054986,-0.421130,0.517682,187132,214276,-0.026112,-0.000002,0.018876,"(1, 1)",512,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.0.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.090812,0.153148,0.000000,1.808591,172667,228741,0.000000,0.000000,0.140155,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.0.downsample.0,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.039925,0.208435,-1.439085,1.001159,173140,228268,-0.125193,-0.007353,0.059366,"(1, 1)",512,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.1.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.004934,0.190251,-0.774816,0.935356,46207,54145,-0.118323,-0.015609,0.107676,"(1, 1)",128,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.1.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",0.019303,0.224459,-0.922811,1.174608,53189,47163,-0.116877,0.016052,0.163925,"(3, 3)",128,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.1.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.011498,0.045116,-0.514271,0.262089,158534,242874,-0.022746,-0.004131,0.006997,"(1, 1)",512,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.1.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.098561,0.146104,0.000000,1.854337,241491,159917,0.000000,0.014393,0.160842,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.2.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.019485,0.188240,-1.013732,0.785673,45289,55063,-0.142392,-0.021753,0.101342,"(1, 1)",128,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.2.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.013094,0.218766,-0.876397,0.785146,48112,52240,-0.161023,-0.011504,0.143065,"(3, 3)",128,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.2.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.002319,0.052512,-0.291100,0.316936,193121,208287,-0.033836,-0.002065,0.028803,"(1, 1)",512,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.2.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.098218,0.155077,0.000000,1.906725,208164,193244,0.000000,0.006178,0.153298,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.3.conv1,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.043900,0.178415,-0.981846,0.740966,40280,60072,-0.159694,-0.044061,0.077041,"(1, 1)",128,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.3.conv2,Conv2d,Linear (before activation),"(1, 128, 28, 28)",-0.036651,0.167097,-0.806732,0.826065,37960,62392,-0.140994,-0.044941,0.056255,"(3, 3)",128,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.3.conv3,Conv2d,Linear (before activation),"(1, 512, 28, 28)",-0.006123,0.046479,-0.351846,0.341172,180852,220556,-0.029894,-0.004128,0.018733,"(1, 1)",512,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer2.3.relu,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.107122,0.166191,0.000000,1.957566,219875,181533,0.000000,0.013979,0.167386,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.0.conv1,Conv2d,Linear (before activation),"(1, 256, 28, 28)",-0.139733,0.196681,-1.095514,1.021546,45936,154768,-0.268010,-0.140580,-0.013226,"(1, 1)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.0.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.025917,0.138466,-0.809189,0.746915,21475,28701,-0.109582,-0.022902,0.063052,"(3, 3)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.0.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.016959,0.081648,-0.519931,0.451976,85943,114761,-0.064077,-0.009929,0.030508,"(1, 1)",1024,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.0.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.062816,0.117741,0.000000,1.682762,77967,122737,0.000000,0.000000,0.082769,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.0.downsample.0,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.000782,0.105800,-0.610602,0.725819,100971,99733,-0.060085,0.000001,0.059465,"(1, 1)",1024,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.1.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.041873,0.188751,-2.269562,1.550534,20675,29501,-0.148726,-0.037493,0.074867,"(1, 1)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.1.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.031796,0.204948,-1.316926,1.061407,21740,28436,-0.141588,-0.027866,0.087404,"(3, 3)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.1.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.014140,0.046212,-0.606460,0.536499,73568,127136,-0.039786,-0.012492,0.012785,"(1, 1)",1024,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.1.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.063613,0.118535,0.000000,2.484504,86544,114160,0.000000,0.000000,0.082062,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.2.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.057064,0.140326,-0.648865,0.771082,16285,33891,-0.147307,-0.060612,0.030262,"(1, 1)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.2.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.047681,0.143298,-0.878760,0.640740,18387,31789,-0.131538,-0.043182,0.042021,"(3, 3)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.2.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.014000,0.044730,-0.301552,0.308813,73628,127076,-0.041119,-0.013362,0.013349,"(1, 1)",1024,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.2.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.061652,0.119236,0.000000,1.849322,82154,118550,0.000000,0.000000,0.073907,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.3.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.068418,0.128782,-0.611102,0.647808,14067,36109,-0.152951,-0.072553,0.011389,"(1, 1)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.3.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.039291,0.117605,-0.718126,0.751746,17424,32752,-0.113265,-0.041778,0.030038,"(3, 3)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.3.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.016558,0.040599,-0.557671,0.356830,65561,135143,-0.040543,-0.015251,0.007591,"(1, 1)",1024,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.3.relu,ReLU,"ReLU: max(0, x)","(1, 1024, 14, 14)",0.058813,0.118402,0.000000,2.011241,81268,119436,0.000000,0.000000,0.064558,N/A,N/A,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.4.conv1,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.077906,0.125992,-0.715028,0.931336,12633,37543,-0.160584,-0.079982,0.000651,"(1, 1)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.4.conv2,Conv2d,Linear (before activation),"(1, 256, 14, 14)",-0.049756,0.110010,-0.544838,0.788429,14653,35523,-0.119067,-0.054581,0.013799,"(3, 3)",256,0,0.612011
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/n02391049_3209_crop_1_zebra_legs.jpg,0,all,layer3.4.conv3,Conv2d,Linear (before activation),"(1, 1024, 14, 14)",-0.019816,0.035983,-0.277519,0.375098,54559,146145,-0.040192,-0.017523,0.001857,"(1, 1)",1024,0,0.612011
