Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,features.23,MaxPool2d,MaxPool,"(1, 512, 14, 14)",0.430319,1.389359,0.000000,30.706377,17224,83128,0.000000,0.000000,0.000000,N/A,N/A,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,features.24,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.342586,1.043802,0.000000,20.728649,19002,81350,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,features.25,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.342586,1.043802,0.000000,20.728649,19002,81350,0.000000,0.000000,0.000000,N/A,N/A,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,features.26,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.282114,0.861050,0.000000,15.608152,17969,82383,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,features.27,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.282114,0.861050,0.000000,15.608152,17969,82383,0.000000,0.000000,0.000000,N/A,N/A,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,features.28,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.112262,0.514033,0.000000,11.534551,9361,90991,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,features.29,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.112262,0.514033,0.000000,11.534551,9361,90991,0.000000,0.000000,0.000000,N/A,N/A,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,features.30,MaxPool2d,MaxPool,"(1, 512, 7, 7)",0.190830,0.683529,0.000000,11.534551,3732,21356,0.000000,0.000000,0.000000,N/A,N/A,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.496473,0.986140,0.000000,7.341970,1368,2728,0.000000,0.000000,0.573588,"(25088, 4096)",4096,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.496473,0.986140,0.000000,7.341970,1368,2728,0.000000,0.000000,0.573588,N/A,N/A,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.151205,0.543823,0.000000,6.909846,536,3560,0.000000,0.000000,0.000000,"(4096, 4096)",4096,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.151205,0.543823,0.000000,6.909846,536,3560,0.000000,0.000000,0.000000,N/A,N/A,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2924_78_10.jpg,1,coat,classifier.6,Linear,Linear (before activation),"(1, 3)",-0.110144,2.790751,-1.775728,3.111720,1,2,-1.721076,-1.666424,0.722648,"(4096, 3)",3,2,0.984298
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.266684,0.437370,0.000000,7.927096,1712326,1498938,0.000000,0.061330,0.414406,"(3, 3)",64,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.1,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.266684,0.437370,0.000000,7.927096,1712326,1498938,0.000000,0.061330,0.414406,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.2,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.395717,0.843963,0.000000,12.459439,1397378,1813886,0.000000,0.000000,0.415300,"(3, 3)",64,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.3,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.395717,0.843963,0.000000,12.459439,1397378,1813886,0.000000,0.000000,0.415300,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.4,MaxPool2d,MaxPool,"(1, 64, 112, 112)",0.515727,0.953292,0.000000,12.459439,430693,372123,0.000000,0.068774,0.629550,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.5,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.739440,1.086310,0.000000,13.948450,822576,783056,0.000000,0.056218,1.224538,"(3, 3)",128,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.6,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.739440,1.086310,0.000000,13.948450,822576,783056,0.000000,0.056218,1.224538,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.7,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.697682,1.620040,0.000000,19.748932,491661,1113971,0.000000,0.000000,0.499916,"(3, 3)",128,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.8,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.697682,1.620040,0.000000,19.748932,491661,1113971,0.000000,0.000000,0.499916,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.9,MaxPool2d,MaxPool,"(1, 128, 56, 56)",1.141146,2.034670,0.000000,19.748932,182017,219391,0.000000,0.000000,1.590889,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.10,Conv2d,Linear (before activation),"(1, 256, 56, 56)",1.139233,2.182277,0.000000,30.882627,297186,505630,0.000000,0.000000,1.458880,"(3, 3)",256,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.11,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",1.139233,2.182277,0.000000,30.882627,297186,505630,0.000000,0.000000,1.458880,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.12,Conv2d,Linear (before activation),"(1, 256, 56, 56)",1.086983,2.414230,0.000000,33.760223,236879,565937,0.000000,0.000000,0.760698,"(3, 3)",256,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.13,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",1.086983,2.414230,0.000000,33.760223,236879,565937,0.000000,0.000000,0.760698,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.14,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.629324,2.118392,0.000000,54.913612,125666,677150,0.000000,0.000000,0.000000,"(3, 3)",256,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.15,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.629324,2.118392,0.000000,54.913612,125666,677150,0.000000,0.000000,0.000000,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.16,MaxPool2d,MaxPool,"(1, 256, 28, 28)",1.175224,2.889157,0.000000,54.913612,53285,147419,0.000000,0.000000,0.299284,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.17,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.678096,1.965179,0.000000,50.832184,79547,321861,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.18,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.678096,1.965179,0.000000,50.832184,79547,321861,0.000000,0.000000,0.000000,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.19,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.473561,1.465352,0.000000,29.971399,70241,331167,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.20,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.473561,1.465352,0.000000,29.971399,70241,331167,0.000000,0.000000,0.000000,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.21,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.152705,0.760656,0.000000,21.436998,31287,370121,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.22,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.152705,0.760656,0.000000,21.436998,31287,370121,0.000000,0.000000,0.000000,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.23,MaxPool2d,MaxPool,"(1, 512, 14, 14)",0.305898,1.097764,0.000000,21.436998,14385,85967,0.000000,0.000000,0.000000,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.24,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.312617,0.872814,0.000000,22.110106,21634,78718,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.25,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.312617,0.872814,0.000000,22.110106,21634,78718,0.000000,0.000000,0.000000,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.26,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.230864,0.695042,0.000000,10.784752,18523,81829,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.27,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.230864,0.695042,0.000000,10.784752,18523,81829,0.000000,0.000000,0.000000,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.28,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.089480,0.399049,0.000000,8.303052,9994,90358,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.29,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.089480,0.399049,0.000000,8.303052,9994,90358,0.000000,0.000000,0.000000,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,features.30,MaxPool2d,MaxPool,"(1, 512, 7, 7)",0.158748,0.541131,0.000000,8.303052,4063,21025,0.000000,0.000000,0.000000,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.433017,0.804262,0.000000,5.209497,1504,2592,0.000000,0.000000,0.568473,"(25088, 4096)",4096,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.433017,0.804262,0.000000,5.209497,1504,2592,0.000000,0.000000,0.568473,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.128975,0.450459,0.000000,5.079084,551,3545,0.000000,0.000000,0.000000,"(4096, 4096)",4096,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.128975,0.450459,0.000000,5.079084,551,3545,0.000000,0.000000,0.000000,N/A,N/A,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_3958_94_100.jpg,1,coat,classifier.6,Linear,Linear (before activation),"(1, 3)",-0.021281,2.351164,-1.443769,2.692553,1,2,-1.378199,-1.312629,0.689962,"(4096, 3)",3,2,0.966929
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.238690,0.335404,0.000000,6.024466,1922889,1288375,0.000000,0.144625,0.373528,"(3, 3)",64,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.1,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.238690,0.335404,0.000000,6.024466,1922889,1288375,0.000000,0.144625,0.373528,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.2,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.313122,0.668084,0.000000,11.095400,1357455,1853809,0.000000,0.000000,0.350804,"(3, 3)",64,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.3,ReLU,"ReLU: max(0, x)","(1, 64, 224, 224)",0.313122,0.668084,0.000000,11.095400,1357455,1853809,0.000000,0.000000,0.350804,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.4,MaxPool2d,MaxPool,"(1, 64, 112, 112)",0.416293,0.762274,0.000000,11.095400,426060,376756,0.000000,0.046828,0.538343,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.5,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.642965,0.938798,0.000000,12.619376,858494,747138,0.000000,0.118718,1.031318,"(3, 3)",128,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.6,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.642965,0.938798,0.000000,12.619376,858494,747138,0.000000,0.118718,1.031318,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.7,Conv2d,Linear (before activation),"(1, 128, 112, 112)",0.619058,1.453992,0.000000,17.577660,492478,1113154,0.000000,0.000000,0.437566,"(3, 3)",128,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.8,ReLU,"ReLU: max(0, x)","(1, 128, 112, 112)",0.619058,1.453992,0.000000,17.577660,492478,1113154,0.000000,0.000000,0.437566,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.9,MaxPool2d,MaxPool,"(1, 128, 56, 56)",1.065049,1.862304,0.000000,17.577660,190394,211014,0.000000,0.000000,1.512574,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.10,Conv2d,Linear (before activation),"(1, 256, 56, 56)",1.059186,2.035638,0.000000,27.415581,300830,501986,0.000000,0.000000,1.357622,"(3, 3)",256,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.11,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",1.059186,2.035638,0.000000,27.415581,300830,501986,0.000000,0.000000,1.357622,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.12,Conv2d,Linear (before activation),"(1, 256, 56, 56)",1.014343,2.258404,0.000000,34.288696,238070,564746,0.000000,0.000000,0.717505,"(3, 3)",256,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.13,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",1.014343,2.258404,0.000000,34.288696,238070,564746,0.000000,0.000000,0.717505,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.14,Conv2d,Linear (before activation),"(1, 256, 56, 56)",0.584677,2.028846,0.000000,56.547161,119788,683028,0.000000,0.000000,0.000000,"(3, 3)",256,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.15,ReLU,"ReLU: max(0, x)","(1, 256, 56, 56)",0.584677,2.028846,0.000000,56.547161,119788,683028,0.000000,0.000000,0.000000,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.16,MaxPool2d,MaxPool,"(1, 256, 28, 28)",1.132343,2.822915,0.000000,56.547161,52873,147831,0.000000,0.000000,0.253262,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.17,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.661889,1.946666,0.000000,58.113861,78537,322871,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.18,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.661889,1.946666,0.000000,58.113861,78537,322871,0.000000,0.000000,0.000000,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.19,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.477868,1.471439,0.000000,29.728779,70657,330751,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.20,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.477868,1.471439,0.000000,29.728779,70657,330751,0.000000,0.000000,0.000000,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.21,Conv2d,Linear (before activation),"(1, 512, 28, 28)",0.140584,0.725228,0.000000,22.442270,28762,372646,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.22,ReLU,"ReLU: max(0, x)","(1, 512, 28, 28)",0.140584,0.725228,0.000000,22.442270,28762,372646,0.000000,0.000000,0.000000,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.23,MaxPool2d,MaxPool,"(1, 512, 14, 14)",0.286285,1.057234,0.000000,22.442270,13415,86937,0.000000,0.000000,0.000000,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.24,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.288934,0.809377,0.000000,19.355225,20870,79482,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.25,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.288934,0.809377,0.000000,19.355225,20870,79482,0.000000,0.000000,0.000000,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.26,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.222929,0.671317,0.000000,11.311016,17992,82360,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.27,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.222929,0.671317,0.000000,11.311016,17992,82360,0.000000,0.000000,0.000000,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.28,Conv2d,Linear (before activation),"(1, 512, 14, 14)",0.085022,0.386506,0.000000,7.182621,9400,90952,0.000000,0.000000,0.000000,"(3, 3)",512,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.29,ReLU,"ReLU: max(0, x)","(1, 512, 14, 14)",0.085022,0.386506,0.000000,7.182621,9400,90952,0.000000,0.000000,0.000000,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,features.30,MaxPool2d,MaxPool,"(1, 512, 7, 7)",0.142703,0.509595,0.000000,7.182621,3710,21378,0.000000,0.000000,0.000000,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,classifier.0,Linear,Linear (before activation),"(1, 4096)",0.463282,0.819529,0.000000,5.701258,1590,2506,0.000000,0.000000,0.688960,"(25088, 4096)",4096,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,classifier.1,ReLU,"ReLU: max(0, x)","(1, 4096)",0.463282,0.819529,0.000000,5.701258,1590,2506,0.000000,0.000000,0.688960,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,classifier.3,Linear,Linear (before activation),"(1, 4096)",0.135049,0.483225,0.000000,6.294339,557,3539,0.000000,0.000000,0.000000,"(4096, 4096)",4096,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,classifier.4,ReLU,"ReLU: max(0, x)","(1, 4096)",0.135049,0.483225,0.000000,6.294339,557,3539,0.000000,0.000000,0.000000,N/A,N/A,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2091_98_88.jpg,1,coat,classifier.6,Linear,Linear (before activation),"(1, 3)",-0.019806,2.742575,-1.801625,3.138384,1,2,-1.598901,-1.396178,0.871103,"(4096, 3)",3,2,0.982428
/mnt/sdc/concepts/concepts_links/concept_150/zebra/coat/n02391049_2838_61_40.jpg,1,coat,features.0,Conv2d,Linear (before activation),"(1, 64, 224, 224)",0.308364,0.492512,0.000000,11.649839,2006174,1205090,0.000000,0.180515,0.428222,"(3, 3)",64,2,0.994617
